39.8667463	116.1711491	60.661	-0.05	11.85	-0.22	2	True	True	True
39.8667492	116.1711566	60.635	-0.05	11.85	-0.21	2	True	True	True
39.8667521	116.1711641	60.602	-0.05	11.85	-0.24	2	True	True	True
39.8667565	116.1711755	60.543	-0.05	11.85	-0.23	2	True	True	True
39.8667595	116.171183	60.516	-0.05	11.85	-0.24	2	True	True	True
39.8667625	116.1711906	60.475	-0.05	11.85	-0.23	2	True	True	True
39.8667654	116.1711979	60.433	-0.05	11.85	-0.22	2	False	True	True
39.8667683	116.1712055	60.417	-0.05	11.85	-0.2	2	True	True	True
39.8667728	116.1712168	60.358	-0.05	11.85	-0.23	2	True	True	True
39.8667758	116.1712243	60.317	-0.05	11.85	-0.24	2	True	True	True
39.8667787	116.1712319	60.262	-0.05	11.85	-0.23	2	True	True	True
39.8667817	116.1712394	60.172	-0.05	11.85	-0.24	2	True	True	True
39.8667847	116.1712468	60.103	-0.05	11.85	-0.22	2	True	True	True
39.8667877	116.1712543	60.043	-0.05	11.85	-0.22	2	True	True	True
39.8667921	116.1712654	59.944	-0.05	11.85	-0.24	2	True	True	True
39.866795	116.1712726	59.862	-0.05	11.85	-0.23	2	True	True	True
39.866798	116.17128	59.748	-0.05	11.85	-0.22	2	True	True	True
39.866801	116.1712873	59.667	-0.1	11.85	-0.21	2	True	True	True
39.8668039	116.1712947	59.585	-0.1	11.85	-0.2	2	True	True	True
39.8668084	116.1713057	59.442	-0.1	11.85	-0.19	2	True	True	True
39.8668114	116.171313	59.357	-0.1	11.85	-0.18	2	True	True	True
39.8668144	116.1713203	59.262	-0.1	11.85	-0.17	2	True	True	True
39.8668174	116.1713275	59.173	-0.1	11.85	-0.2	2	True	True	True
39.8668204	116.1713348	59.071	-0.1	11.85	-0.19	2	True	True	True
39.8668234	116.171342	58.969	-0.1	11.85	-0.19	2	True	True	True
39.8668278	116.1713525	58.815	-0.1	11.85	-0.18	2	True	True	True
39.8668308	116.1713597	58.675	-0.1	11.85	-0.18	2	True	True	True
39.8668323	116.1713633	58.591	-0.1	11.85	-0.19	2	True	True	True
39.8668353	116.1713704	58.433	-0.1	11.85	-0.21	2	True	True	True
39.8668398	116.171381	58.205	-0.1	11.85	-0.19	2	True	True	True
39.8668429	116.1713881	58.049	-0.1	11.85	-0.18	2	True	True	True
39.8668474	116.1713986	57.795	-0.1	11.85	-0.18	2	True	True	True
39.8668505	116.1714056	57.634	-0.1	11.85	-0.17	2	True	True	True
39.8668536	116.1714125	57.484	-0.1	11.85	-0.17	2	True	True	True
39.8668566	116.1714192	57.326	-0.1	11.85	-0.15	2	True	True	True
39.8668612	116.1714295	57.05	-0.1	11.85	-0.14	2	True	True	True
39.8668643	116.1714364	56.868	-0.1	11.85	-0.27	2	True	True	True
39.8668674	116.1714432	56.687	-0.1	11.85	-0.26	2	True	True	True
39.8668705	116.17145	56.538	-0.1	11.85	-0.23	2	True	True	True
39.8668736	116.1714567	56.385	-0.1	11.85	-0.21	2	True	True	True
39.8668767	116.1714635	56.215	-0.1	11.85	-0.2	2	True	True	True
39.8668783	116.1714668	56.132	-0.1	11.85	-0.18	2	True	True	True
39.8668846	116.1714802	55.816	-0.1	11.85	-0.21	2	True	True	True
39.8668877	116.1714866	55.636	-0.1	11.85	-0.2	2	True	True	True
39.8668908	116.1714932	55.467	-0.1	11.85	-0.18	2	True	True	True
39.866894	116.1714999	55.281	-0.1	11.85	-0.23	2	True	True	True
39.8668972	116.1715065	55.068	-0.1	11.85	-0.22	2	True	True	True
39.866902	116.1715164	54.76	-0.1	11.85	-0.19	2	True	True	True
39.8669053	116.171523	54.562	-0.1	11.85	-0.2	2	True	True	True
39.8669086	116.1715296	54.374	-0.1	11.85	-0.19	2	True	True	True
39.8669118	116.1715361	54.179	-0.1	11.85	-0.2	2	True	True	True
39.8669151	116.1715426	53.985	-0.1	11.85	-0.19	2	True	True	True
39.8669184	116.1715489	53.803	-0.1	11.85	-0.19	2	True	True	True
39.8669217	116.1715554	53.628	-0.1	11.85	-0.19	2	True	True	True
39.8669267	116.1715651	53.309	-0.1	11.85	-0.22	2	True	True	True
39.86693	116.1715715	53.096	-0.1	11.85	-0.21	2	True	True	True
39.8669334	116.1715778	52.901	-0.1	11.85	-0.22	2	True	True	True
39.8669384	116.1715873	52.611	-0.1	11.85	-0.21	2	True	True	True
39.8669418	116.1715936	52.409	0.05	11.9	-0.18	2	True	True	True
39.8669451	116.1715999	52.21	0.05	11.9	-0.17	2	True	True	True
39.8669485	116.1716061	52.032	0.05	11.9	-0.18	2	True	True	True
39.8669519	116.1716122	51.846	0.05	11.9	-0.2	2	True	True	True
39.866957	116.1716214	51.56	0.05	11.9	-0.21	2	True	True	True
39.8669604	116.1716275	51.386	0.05	11.9	-0.21	2	True	True	True
39.8669638	116.1716336	51.201	0.05	11.9	-0.21	2	True	True	True
39.8669672	116.1716397	51.011	0.05	11.9	-0.2	2	True	True	True
39.8669707	116.1716458	50.831	0.05	11.9	-0.2	2	True	True	False
39.8669741	116.1716518	50.653	0.05	11.9	-0.2	2	True	True	False
39.8669776	116.1716578	50.481	0.05	11.9	-0.2	2	True	True	False
39.8669827	116.1716667	50.245	0.05	11.9	-0.2	2	True	True	False
39.8669861	116.1716723	50.083	0.05	11.9	-0.2	2	True	True	False
39.8669913	116.1716811	49.829	0.05	11.9	-0.19	2	True	True	True
39.8669948	116.171687	49.676	0.05	11.9	-0.19	2	True	True	False
39.8669982	116.1716928	49.527	0.05	11.9	-0.19	2	True	True	False
39.8670017	116.1716986	49.39	0.05	11.9	-0.21	2	True	True	True
39.8670052	116.1717044	49.267	0.05	11.9	-0.21	2	True	True	True
39.8670104	116.171713	49.037	0.05	11.9	-0.21	2	True	True	True
39.8670139	116.1717188	48.903	0.05	11.9	-0.22	2	True	True	True
39.8670174	116.1717245	48.773	0.05	11.9	-0.22	2	True	True	False
39.8670209	116.1717297	48.652	0.05	11.9	-0.22	2	True	True	False
39.8670244	116.1717354	48.546	0.05	11.9	-0.22	2	True	True	False
39.8670279	116.171741	48.437	0.05	11.9	-0.22	2	True	True	False
39.8670314	116.1717466	48.325	0.05	11.9	-0.22	2	True	True	False
39.8670366	116.171755	48.151	0.05	11.9	-0.22	2	True	True	False
39.8670402	116.1717606	48.057	0.05	11.9	-0.22	2	True	True	False
39.8670437	116.1717661	47.94	0.05	11.9	-0.22	2	True	True	False
39.8670472	116.1717716	47.839	0.05	11.9	-0.22	2	True	True	False
39.8670507	116.1717771	47.751	0.05	11.9	-0.22	2	True	True	False
39.867056	116.1717851	47.58	0.05	11.9	-0.22	2	True	True	False
39.8670595	116.1717906	47.463	0.05	11.9	-0.22	2	True	True	False
39.867063	116.171796	47.346	0.05	11.9	-0.22	2	True	True	False
39.8670665	116.1718014	47.224	0.05	11.9	-0.22	2	True	True	False
39.86707	116.1718068	47.11	0.05	11.9	-0.22	2	True	True	False
39.8670753	116.1718149	46.94	0.05	11.9	-0.22	2	True	True	False
39.8670789	116.1718202	46.809	0.05	11.9	-0.22	2	True	True	False
39.8670824	116.1718256	46.668	0.05	11.9	-0.22	2	True	True	False
39.8670859	116.1718309	46.506	0.05	11.9	-0.22	2	True	True	False
39.8670895	116.1718362	46.336	0.05	11.9	-0.22	2	True	True	False
39.8670948	116.171844	46.099	0.05	11.9	-0.22	2	True	True	False
39.8670984	116.1718492	45.967	0.05	11.9	-0.22	2	True	True	False
39.867102	116.1718544	45.811	0.05	11.9	-0.22	2	True	True	False
39.8671056	116.1718597	45.571	0.05	11.9	-0.22	2	True	True	False
39.8671091	116.1718649	45.338	0.05	11.9	-0.22	2	True	True	False
39.8671127	116.1718701	45.179	0.05	11.9	-0.22	2	True	True	False
39.8671181	116.1718778	44.909	0.05	11.9	-0.22	2	True	True	False
39.8671218	116.1718829	44.72	0	11.85	-0.22	2	True	True	False
39.8671254	116.171888	44.475	0	11.85	-0.22	2	True	True	False
39.8671291	116.171893	44.211	0	11.85	-0.22	2	True	True	False
39.8671327	116.1718981	44.017	0	11.85	-0.22	2	True	True	False
39.8671382	116.1719056	43.634	0	11.85	-0.22	2	True	True	False
39.86714	116.1719081	43.496	0	11.85	-0.22	2	True	True	False
39.8671456	116.1719155	43.12	0	11.85	-0.22	2	True	True	False
39.8671493	116.1719205	42.882	0	11.85	-0.22	2	True	True	False
39.8671531	116.1719254	42.617	0	11.85	-0.22	2	True	True	False
39.8671588	116.1719329	42.253	0	11.85	-0.22	2	True	True	False
39.8671626	116.1719378	42.021	0	11.85	-0.19	2	True	True	True
39.8671664	116.1719428	41.781	0	11.85	-0.22	2	True	True	True
39.8671703	116.1719477	41.581	0	11.85	-0.22	2	True	True	True
39.8671742	116.1719526	41.376	0	11.85	-0.21	2	True	True	True
39.8671782	116.1719575	41.153	0	11.85	-0.19	2	True	True	True
39.8671841	116.1719649	40.798	0	11.85	-0.24	2	True	True	True
39.8671881	116.1719697	40.591	0	11.85	-0.25	2	True	True	True
39.8671921	116.1719746	40.395	0	11.85	-0.26	2	True	True	True
39.8671962	116.1719795	40.2	0	11.85	-0.24	2	True	True	True
39.8672003	116.1719843	39.996	0	11.85	-0.23	2	True	True	True
39.8672044	116.1719893	39.782	0	11.85	-0.2	2	True	True	True
39.8672085	116.1719941	39.587	0	11.85	-0.23	2	True	True	True
39.8672148	116.1720014	39.295	0	11.85	-0.2	2	True	True	True
39.867219	116.1720063	39.096	0	11.85	-0.21	2	True	True	True
39.8672232	116.1720112	38.93	0	11.85	-0.21	2	True	True	True
39.8672296	116.1720185	38.678	0	11.85	-0.23	2	True	True	True
39.8672339	116.1720234	38.503	0	11.85	-0.23	2	True	True	True
39.8672382	116.1720283	38.341	0	11.85	-0.23	2	True	True	True
39.8672425	116.1720331	38.182	0	11.85	-0.24	2	True	True	True
39.8672469	116.1720381	38.014	0	11.85	-0.25	2	True	True	True
39.8672513	116.172043	37.855	0	11.85	-0.25	2	True	True	True
39.867258	116.1720503	37.624	0	11.85	-0.25	2	True	True	True
39.8672624	116.1720552	37.472	0	11.85	-0.24	2	True	True	True
39.8672669	116.17206	37.326	0	11.85	-0.23	2	True	True	True
39.8672714	116.1720649	37.149	0	11.85	-0.2	2	True	True	True
39.867276	116.1720698	36.973	0	11.85	-0.23	2	True	True	True
39.8672828	116.1720771	36.74	0	11.85	-0.24	2	True	True	True
39.8672874	116.172082	36.582	0	11.85	-0.25	2	True	True	True
39.8672921	116.1720871	36.421	0.05	11.9	-0.25	2	True	True	True
39.8672968	116.1720919	36.266	0.05	11.9	-0.25	2	True	True	True
39.8673014	116.1720968	36.098	0.05	11.9	-0.23	2	True	True	True
39.8673062	116.1721017	35.939	0.05	11.9	-0.23	2	True	True	True
39.8673109	116.1721066	35.785	0.05	11.9	-0.21	2	True	True	True
39.8673181	116.1721139	35.511	0.05	11.9	-0.24	2	True	True	True
39.8673229	116.1721188	35.32	0.05	11.9	-0.24	2	True	True	True
39.8673277	116.1721236	35.115	0.05	11.9	-0.24	2	True	True	True
39.8673326	116.1721285	34.906	0.05	11.9	-0.23	2	True	True	True
39.8673375	116.1721334	34.709	0.05	11.9	-0.23	2	True	True	True
39.8673449	116.1721408	34.416	0.05	11.9	-0.23	2	True	True	True
39.8673499	116.1721456	34.224	0.05	11.9	-0.24	2	True	True	True
39.8673549	116.1721505	34.041	0.05	11.9	-0.24	2	True	True	True
39.8673599	116.1721553	33.856	0.05	11.9	-0.24	2	True	True	True
39.867365	116.1721601	33.67	0.05	11.9	-0.26	2	True	True	True
39.8673726	116.1721673	33.378	0.05	11.9	-0.22	2	True	True	True
39.8673777	116.1721721	33.183	0.05	11.9	-0.24	2	True	True	True
39.8673829	116.1721769	33	0.05	11.9	-0.3	2	True	True	True
39.8673881	116.1721817	32.785	0.05	11.9	-0.3	2	True	True	True
39.8673907	116.1721843	32.675	0.05	11.9	-0.28	2	True	True	True
39.8674012	116.1721939	32.271	0.05	11.9	-0.29	2	True	True	True
39.8674065	116.1721987	32.068	0.05	11.9	-0.29	2	True	True	True
39.8674118	116.1722034	31.879	0.05	11.9	-0.29	2	True	True	True
39.8674172	116.1722082	31.679	0.05	11.9	-0.28	2	True	True	True
39.8674226	116.1722129	31.475	0.05	12.4	-0.27	2	True	True	True
39.867428	116.1722177	31.283	0.05	12.4	-0.29	2	True	True	True
39.8674361	116.1722247	31.001	0.05	12.4	-0.29	2	True	True	True
39.8674416	116.1722294	30.807	0.05	12.4	-0.28	2	True	True	True
39.8674472	116.1722343	30.608	0.05	12.4	-0.28	2	True	True	True
39.8674527	116.172239	30.408	0.05	12.4	-0.34	2	True	True	True
39.8674582	116.1722436	30.216	0.05	12.4	-0.34	2	True	True	True
39.8674638	116.1722482	30.023	0.05	12.4	-0.34	2	True	True	True
39.8674722	116.1722552	29.718	0.05	12.4	-0.34	2	True	True	True
39.8674778	116.1722598	29.512	0.05	12.4	-0.33	2	True	True	True
39.8674835	116.1722644	29.322	0.05	12.4	-0.3	2	True	True	True
39.8674863	116.1722667	29.228	0.05	12.4	-0.27	2	True	True	True
39.8674949	116.1722735	28.923	0.05	12.4	-0.31	2	True	True	True
39.8675006	116.1722782	28.716	0.05	12.4	-0.34	2	True	True	True
39.8675063	116.1722827	28.521	0.05	12.4	-0.36	2	True	True	True
39.8675149	116.1722894	28.213	0.05	12.4	-0.34	2	True	True	True
39.8675206	116.1722938	28.014	0.05	12.4	-0.29	2	True	True	True
39.8675263	116.1722981	27.811	0.05	12.4	-0.28	2	True	True	True
39.867532	116.1723025	27.608	0.05	12.4	-0.28	2	True	True	True
39.8675377	116.1723068	27.402	0.05	12.4	-0.26	2	True	True	True
39.8675435	116.172311	27.179	0.05	12.4	-0.28	2	True	True	True
39.8675521	116.1723174	26.849	0.05	12.4	-0.3	2	True	True	True
39.8675578	116.1723218	26.635	0.05	12.4	-0.29	2	False	True	True
39.8675636	116.1723259	26.425	0.05	12.4	-0.27	2	True	True	True
39.8675694	116.17233	26.216	0.05	12.4	-0.28	2	True	True	True
39.867578	116.1723362	25.906	0.05	12.4	-0.31	2	True	True	True
39.8675838	116.1723402	25.713	0.05	12.4	-0.33	2	True	True	True
39.8675896	116.1723442	25.516	0.05	12.4	-0.33	2	True	True	True
39.8675954	116.1723483	25.313	0.05	12.4	-0.29	2	True	True	True
39.8676012	116.1723522	25.107	0.05	12.4	-0.31	2	True	True	True
39.867607	116.1723562	24.912	0.05	12.4	-0.31	2	True	True	True
39.8676128	116.1723601	24.717	0.05	12.4	-0.34	2	True	True	True
39.8676216	116.1723661	24.41	0.05	12.4	-0.37	2	True	True	True
39.8676274	116.1723699	24.22	0.05	12.4	-0.35	2	True	True	True
39.8676333	116.1723738	24.034	0.05	12.4	-0.36	2	True	True	True
39.8676391	116.1723776	23.833	0.1	12.45	-0.36	2	True	True	True
39.867645	116.1723813	23.652	0.1	12.45	-0.34	2	True	True	True
39.8676538	116.1723869	23.4	0.1	12.45	-0.33	2	True	True	True
39.8676597	116.1723906	23.212	0.1	12.45	-0.28	2	True	True	True
39.8676656	116.1723943	23.029	0.1	12.45	-0.26	2	True	True	True
39.8676715	116.172398	22.852	0.1	12.45	-0.3	2	True	True	True
39.8676774	116.1724017	22.674	0.1	12.45	-0.33	2	True	True	True
39.8676833	116.1724053	22.493	0.1	12.45	-0.32	2	True	True	True
39.8676922	116.1724107	22.213	0.1	12.45	-0.28	2	True	True	True
39.8676981	116.1724142	22.032	0.1	12.45	-0.29	2	True	True	True
39.867704	116.1724177	21.845	0.1	12.45	-0.32	2	True	True	True
39.86771	116.1724212	21.659	0.1	12.45	-0.34	2	True	True	True
39.8677159	116.1724247	21.47	0.1	12.45	-0.34	2	True	True	True
39.8677249	116.1724298	21.196	0.1	12.45	-0.31	2	True	True	True
39.8677309	116.1724332	21.012	0.1	12.45	-0.3	2	True	True	True
39.8677369	116.1724367	20.824	0.1	12.45	-0.27	2	True	True	True
39.8677429	116.1724401	20.633	0.1	12.45	-0.31	2	True	True	True
39.8677489	116.1724434	20.426	0.1	12.45	-0.33	2	True	True	True
39.8677549	116.1724467	20.21	0.1	12.45	-0.3	2	True	True	True
39.867764	116.1724517	19.906	0.1	12.45	-0.29	2	True	True	True
39.8677701	116.1724549	19.712	0.1	12.45	-0.26	2	True	True	True
39.8677762	116.1724581	19.518	0.1	12.45	-0.27	2	True	True	True
39.8677823	116.1724614	19.314	0.1	12.45	-0.27	2	True	True	True
39.8677915	116.1724661	19.013	0.1	12.45	-0.24	2	True	True	True
39.8677977	116.1724694	18.82	0.1	12.45	-0.19	2	True	True	True
39.8678038	116.1724726	18.601	0.1	12.45	-0.22	2	True	True	True
39.86781	116.1724757	18.377	0.1	12.45	-0.24	2	True	True	True
39.8678163	116.1724788	18.156	0.1	12.45	-0.25	2	True	True	True
39.8678225	116.1724818	17.917	0.1	12.45	-0.26	2	True	True	True
39.8678287	116.1724848	17.683	0.1	12.45	-0.25	2	True	True	True
39.8678382	116.1724893	17.346	0.1	12.45	-0.28	2	True	True	True
39.8678444	116.1724922	17.123	0.1	12.45	-0.29	2	True	True	True
39.8678508	116.1724952	16.908	0.1	12.45	-0.25	2	True	True	True
39.8678571	116.1724982	16.698	0.1	12.45	-0.28	2	True	True	True
39.8678634	116.172501	16.485	0.1	12.45	-0.3	2	True	True	True
39.8678729	116.1725053	16.156	0.1	12.45	-0.31	2	True	True	True
39.8678793	116.1725081	15.924	0.1	12.45	-0.35	2	True	True	True
39.8678857	116.1725108	15.7	0.1	12.45	-0.36	2	True	True	True
39.8678921	116.1725136	15.464	0.1	12.45	-0.34	2	True	True	True
39.8678985	116.1725163	15.225	0.1	12.45	-0.34	2	True	True	True
39.8679082	116.1725203	14.891	0.1	12.45	-0.31	2	True	True	True
39.8679146	116.1725229	14.66	0.1	12.45	-0.3	2	True	True	True
39.8679178	116.1725242	14.547	0.15	12.45	-0.28	2	True	True	True
39.8679275	116.1725281	14.204	0.15	12.45	-0.27	2	True	True	True
39.8679339	116.1725306	13.961	0.15	12.45	-0.24	2	True	True	True
39.8679403	116.1725331	13.729	0.15	12.45	-0.26	2	True	True	True
39.86795	116.1725367	13.385	0.15	12.45	-0.27	2	True	True	True
39.8679564	116.1725391	13.163	0.15	12.45	-0.27	2	True	True	True
39.8679629	116.1725415	12.951	0.15	12.45	-0.27	2	True	True	True
39.8679694	116.1725438	12.76	0.15	12.45	-0.3	2	True	True	True
39.8679791	116.1725472	12.456	0.15	12.45	-0.34	2	True	True	True
39.8679856	116.1725495	12.234	0.15	12.45	-0.36	2	True	True	True
39.8679888	116.1725507	12.134	0.15	12.45	-0.32	2	True	True	True
39.8679986	116.172554	11.859	0.15	12.45	-0.33	2	True	True	True
39.8680019	116.1725551	11.77	0.15	12.45	-0.36	2	True	True	True
39.8680117	116.1725583	11.501	0.15	12.45	-0.39	2	True	True	True
39.8680216	116.1725615	11.244	0.15	12.45	-0.42	2	True	True	True
39.8680283	116.1725636	11.063	0.15	12.45	-0.43	2	True	True	True
39.8680349	116.1725656	10.907	0.15	12.45	-0.43	2	True	True	True
39.8680416	116.1725677	10.761	0.15	12.45	-0.43	2	True	True	True
39.8680483	116.1725697	10.617	0.15	12.45	-0.38	2	True	True	True
39.868055	116.1725719	10.471	0.15	12.45	-0.35	2	True	True	True
39.8680651	116.1725749	10.265	0.15	12.45	-0.34	2	True	True	True
39.8680718	116.1725768	10.132	0.15	12.45	-0.32	2	True	True	True
39.8680786	116.1725788	10.016	0.15	12.45	-0.36	2	True	True	True
39.8680819	116.1725798	9.956	0.15	12.45	-0.35	2	True	True	True
39.8680921	116.1725827	9.802	0.15	12.45	-0.36	2	True	True	True
39.8680955	116.1725836	9.753	0.15	12.45	-0.35	2	True	True	True
39.868109	116.1725875	9.574	0.15	12.45	-0.35	2	True	True	True
39.8681158	116.1725893	9.479	0.15	12.45	-0.33	2	True	True	True
39.8681225	116.1725913	9.398	0.15	12.45	-0.33	2	True	True	True
39.8681293	116.1725931	9.317	0.15	12.45	-0.35	2	True	True	True
39.868136	116.172595	9.23	0.15	12.45	-0.34	2	True	True	True
39.8681461	116.1725977	9.135	0.15	12.45	-0.33	2	True	True	True
39.8681528	116.1725995	9.071	0.15	12.45	-0.33	2	True	True	True
39.8681595	116.1726013	9.016	0.2	12.5	-0.35	2	True	True	True
39.8681662	116.172603	8.969	0.2	12.5	-0.34	2	True	True	True
39.8681729	116.1726048	8.92	0.2	12.5	-0.35	2	True	True	True
39.8681729	116.1726048	8.92	0.2	12.5	-0.35	2	True	True	True
39.8681896	116.1726092	8.79	0.2	12.5	-0.34	2	True	True	True
39.8681962	116.1726109	8.763	0.2	12.5	-0.31	2	True	True	True
39.8682029	116.1726126	8.729	0.2	12.5	-0.28	2	True	True	True
39.8682095	116.1726143	8.668	0.2	12.5	-0.25	2	True	True	True
39.8682161	116.172616	8.617	0.2	12.5	-0.23	2	True	True	True
39.868226	116.1726186	8.568	0.2	12.5	-0.25	2	True	True	True
39.8682326	116.1726202	8.536	0.2	12.5	-0.25	2	True	True	True
39.8682392	116.1726219	8.513	0.2	12.5	-0.25	2	True	True	True
39.8682458	116.1726236	8.498	0.2	12.5	-0.24	2	True	True	True
39.8682524	116.1726253	8.477	0.2	12.5	-0.24	2	True	True	True
39.8682623	116.1726278	8.457	0.2	12.5	-0.23	2	True	True	True
39.8682656	116.1726286	8.447	0.2	12.5	-0.25	2	True	True	True
39.8682755	116.1726311	8.418	0.2	12.5	-0.26	2	True	True	True
39.8682821	116.1726327	8.409	0.2	12.5	-0.25	2	True	True	True
39.8682887	116.1726344	8.391	0.2	12.5	-0.25	2	True	True	True
39.8682987	116.1726369	8.366	0.2	12.5	-0.25	2	True	True	True
39.8683053	116.1726385	8.359	0.2	12.5	-0.27	2	True	True	True
39.8683119	116.1726402	8.362	0.2	12.5	-0.28	2	True	True	True
39.8683185	116.1726419	8.362	0.2	12.5	-0.29	2	True	True	True
39.8683251	116.1726435	8.343	0.2	12.5	-0.29	2	True	True	True
39.8683317	116.1726452	8.337	0.2	12.5	-0.28	2	True	True	True
39.8683416	116.1726476	8.367	0.2	12.5	-0.26	2	True	True	True
39.868345	116.1726484	8.37	0.2	12.5	-0.28	2	True	True	True
39.8683549	116.1726509	8.356	0.2	12.5	-0.26	2	True	True	True
39.8683615	116.1726526	8.356	0.2	12.5	-0.24	2	True	True	True
39.8683682	116.1726542	8.357	0.2	12.5	-0.26	2	True	True	True
39.8683748	116.1726558	8.362	0.2	12.5	-0.26	2	True	True	True
39.8683847	116.1726584	8.35	0.2	12.5	-0.26	2	True	True	True
39.8683913	116.17266	8.348	0.3	12.5	-0.25	2	True	True	True
39.8683979	116.1726616	8.361	0.3	12.5	-0.23	2	True	True	True
39.8684045	116.1726633	8.37	0.3	12.5	-0.23	2	True	True	True
39.868411	116.1726649	8.368	0.3	12.5	-0.24	2	True	True	True
39.8684209	116.1726674	8.349	0.3	12.5	-0.25	2	True	True	True
39.8684274	116.172669	8.344	0.3	12.5	-0.25	2	True	True	True
39.868434	116.1726706	8.357	0.3	12.5	-0.24	2	True	True	True
39.8684405	116.1726722	8.359	0.3	12.5	-0.23	2	True	True	True
39.868447	116.1726738	8.356	0.3	12.5	-0.24	2	True	True	True
39.8684535	116.1726755	8.355	0.3	12.5	-0.25	2	True	True	True
39.8684633	116.1726779	8.354	0.3	12.5	-0.25	2	True	True	True
39.8684698	116.1726795	8.355	0.3	12.5	-0.25	2	True	True	True
39.8684763	116.1726812	8.365	0.3	12.5	-0.24	2	True	True	True
39.8684829	116.1726828	8.364	0.3	12.5	-0.23	2	True	True	True
39.8684894	116.1726844	8.356	0.3	12.5	-0.21	2	True	True	True
39.8684992	116.1726869	8.373	0.3	12.5	-0.19	2	True	True	True
39.8685057	116.1726885	8.374	0.3	12.5	-0.23	2	True	True	True
39.8685123	116.1726901	8.381	0.3	12.5	-0.23	2	True	True	True
39.8685188	116.1726917	8.403	0.3	12.5	-0.22	2	True	True	True
39.8685253	116.1726934	8.411	0.3	12.5	-0.22	2	True	True	True
39.868535	116.1726958	8.417	0.3	12.5	-0.21	2	True	True	True
39.8685414	116.1726974	8.427	0.3	12.5	-0.18	2	True	True	True
39.8685479	116.172699	8.44	0.3	12.5	-0.17	2	True	True	True
39.8685543	116.1727006	8.454	0.3	12.5	-0.19	2	True	True	True
39.8685608	116.1727022	8.46	0.3	12.5	-0.18	2	True	True	True
39.8685704	116.1727047	8.481	0.3	12.5	-0.19	2	True	True	True
39.8685768	116.1727063	8.485	0.3	12.5	-0.18	2	True	True	True
39.8685831	116.1727079	8.489	0.3	12.5	-0.18	2	True	True	True
39.8685895	116.1727095	8.501	0.3	12.5	-0.17	2	True	True	True
39.8685959	116.1727111	8.52	0.3	12.5	-0.17	2	True	True	True
39.8686022	116.1727127	8.533	0.3	12.5	-0.16	2	True	True	True
39.8686118	116.1727151	8.537	0.3	12.5	-0.16	2	True	True	True
39.8686181	116.1727168	8.55	0.3	12.5	-0.16	2	True	True	True
39.8686245	116.1727184	8.568	0.3	12.5	-0.16	2	True	True	True
39.8686309	116.17272	8.582	0.3	12.5	-0.14	2	True	True	True
39.8686373	116.1727216	8.589	0.75	12.7	-0.13	2	True	True	True
39.8686437	116.1727232	8.598	0.75	12.7	-0.15	2	True	True	True
39.8686533	116.1727257	8.614	0.75	12.7	-0.16	2	True	True	True
39.8686597	116.1727273	8.631	0.75	12.7	-0.15	2	True	True	True
39.8686661	116.172729	8.642	0.75	12.7	-0.14	2	True	True	True
39.8686725	116.1727306	8.651	0.75	12.7	-0.15	2	True	True	True
39.8686789	116.1727323	8.661	0.75	12.7	-0.15	2	True	True	True
39.8686821	116.1727331	8.662	0.75	12.7	-0.14	2	True	True	True
39.8686885	116.1727347	8.665	0.75	12.7	-0.15	2	True	True	True
39.868695	116.1727364	8.679	0.75	12.7	-0.15	2	True	True	True
39.8687078	116.1727396	8.67	0.75	12.7	-0.15	2	True	True	True
39.8687142	116.1727413	8.668	0.8	12.7	-0.15	2	True	True	True
39.8687206	116.1727429	8.667	0.8	12.7	-0.15	2	True	True	True
39.8687302	116.1727454	8.664	0.8	12.7	-0.17	2	True	True	True
39.8687366	116.172747	8.671	0.8	12.7	-0.17	2	True	True	True
39.868743	116.1727487	8.68	0.8	12.7	-0.18	2	True	True	True
39.8687494	116.1727503	8.674	0.8	12.7	-0.19	2	True	True	True
39.8687558	116.172752	8.664	0.8	12.7	-0.19	2	True	True	True
39.8687622	116.1727536	8.674	0.8	12.7	-0.18	2	True	True	True
39.8687718	116.1727561	8.691	0.8	12.7	-0.18	2	True	True	True
39.8687751	116.1727569	8.688	0.8	12.7	-0.21	2	True	True	True
39.8687847	116.1727594	8.677	0.8	12.7	-0.22	2	True	True	True
39.8687911	116.1727611	8.67	0.8	12.7	-0.23	2	True	True	True
39.8688008	116.1727636	8.685	0.8	12.7	-0.22	2	True	True	True
39.8688073	116.1727652	8.691	0.8	12.7	-0.23	2	True	True	True
39.8688137	116.1727669	8.678	0.8	12.7	-0.21	2	True	True	True
39.8688202	116.1727685	8.656	0.8	12.7	-0.21	2	True	True	True
39.8688267	116.1727702	8.634	0.8	12.7	-0.2	2	True	True	True
39.8688332	116.1727719	8.636	0.8	12.7	-0.2	2	True	True	True
39.8688397	116.1727735	8.636	0.8	12.7	-0.23	2	True	True	True
39.8688494	116.172776	8.612	0.8	12.7	-0.23	2	True	True	True
39.868856	116.1727777	8.616	0.8	12.7	-0.22	2	True	True	True
39.8688625	116.1727794	8.617	0.8	12.7	-0.23	2	True	True	True
39.8688658	116.1727802	8.615	0.8	12.7	-0.24	2	True	True	True
39.868869	116.172781	8.61	0.8	12.7	-0.25	2	True	True	True
39.8688821	116.1727844	8.575	0.8	12.7	-0.24	2	True	True	True
